31	0.30000	-6.58754	13.01087	0.23140	-0.14445	0.10399	-0.50787	0.45081	0.99996	-0.00887	-0.00179	0.00886	0.99996	-0.00254	0.00181	0.00252	0.99999		-8.88088	60.94141	872.62411	179.42404	1.93527	-2.41110	0.53536	0.99854	0.04241	0.03332	0.04205	-0.99905	0.01146	0.03377	-0.01005	-0.99938		501.22011	5.57393	40.08396	1.69449	-0.24766	-0.60242	0.58015	0.99994	-0.01064	0.00401	0.01051	0.99951	0.02961	-0.00432	-0.02957	0.99955	
32	0.31000	-6.58731	13.03507	0.20192	-0.13281	0.09453	-0.51227	0.44888	0.99996	-0.00894	-0.00163	0.00894	0.99996	-0.00233	0.00165	0.00232	1.00000		-8.74516	61.08396	872.64124	179.40678	1.92582	-2.41173	0.53407	0.99855	0.04243	0.03314	0.04206	-0.99905	0.01176	0.03361	-0.01035	-0.99938		501.13797	5.45812	39.99922	1.51649	-0.15097	-0.44159	0.49428	0.99997	-0.00777	0.00243	0.00771	0.99962	0.02648	-0.00263	-0.02646	0.99965	
33	0.32000	-6.59196	13.02804	0.22447	-0.13913	0.10094	-0.51063	0.44549	0.99996	-0.00892	-0.00174	0.00891	0.99996	-0.00244	0.00176	0.00243	1.00000		-8.82759	61.00752	872.63293	179.41927	1.94129	-2.41429	0.53914	0.99854	0.04247	0.03342	0.04210	-0.99905	0.01155	0.03388	-0.01013	-0.99937		501.22251	5.58900	40.06571	1.70007	-0.23734	-0.61825	0.58845	0.99993	-0.01091	0.00382	0.01079	0.99950	0.02971	-0.00414	-0.02967	0.99955	
34	0.33000	-6.59535	13.01612	0.25243	-0.13960	0.11337	-0.50793	0.45009	0.99996	-0.00887	-0.00196	0.00886	0.99996	-0.00245	0.00198	0.00244	0.99999		-9.01396	61.00103	872.59363	179.41510	1.94234	-2.41014	0.53629	0.99854	0.04240	0.03343	0.04203	-0.99905	0.01162	0.03389	-0.01020	-0.99937		501.13261	5.42679	40.10132	1.51137	-0.18505	-0.43258	0.49750	0.99997	-0.00763	0.00303	0.00755	0.99962	0.02640	-0.00323	-0.02638	0.99965	
35	0.34000	-6.59142	13.03039	0.23651	-0.13994	0.10524	-0.51447	0.44945	0.99996	-0.00898	-0.00181	0.00898	0.99996	-0.00246	0.00184	0.00244	0.99999		-8.89895	60.99103	872.61754	179.41335	1.93712	-2.42477	0.53526	0.99853	0.04265	0.03334	0.04228	-0.99904	0.01166	0.03380	-0.01023	-0.99938		501.14204	5.47992	40.05709	1.51710	-0.17036	-0.44732	0.50150	0.99997	-0.00788	0.00277	0.00781	0.99962	0.02650	-0.00297	-0.02648	0.99965	
36	0.35000	-6.59298	13.02837	0.21907	-0.12981	0.10094	-0.51041	0.44727	0.99996	-0.00891	-0.00174	0.00891	0.99996	-0.00228	0.00176	0.00227	1.00000		-8.82526	61.13852	872.63243	179.40208	1.94185	-2.40795	0.53494	0.99854	0.04237	0.03341	0.04199	-0.99905	0.01185	0.03389	-0.01043	-0.99937		501.13083	5.43173	40.03292	1.49063	-0.15232	-0.42449	0.49295	0.99997	-0.00748	0.00246	0.00741	0.99963	0.02603	-0.00266	-0.02601	0.99966	
37	0.36000	-6.59618	13.03801	0.23425	-0.13607	0.10631	-0.51608	0.45037	0.99996	-0.00901	-0.00183	0.00901	0.99996	-0.00239	0.00186	0.00237	0.99999		-8.90837	61.04053	872.61748	179.40906	1.94153	-2.42143	0.53621	0.99853	0.04260	0.03341	0.04223	-0.99904	0.01174	0.03388	-0.01031	-0.99937		501.22550	5.63406	40.11056	1.69921	-0.24223	-0.60937	0.59455	0.99993	-0.01076	0.00391	0.01064	0.99950	0.02970	-0.00423	-0.02965	0.99955	
38	0.37000	-6.59683	13.03345	0.21640	-0.14597	0.09855	-0.51710	0.44991	0.99996	-0.00903	-0.00170	0.00902	0.99996	-0.00256	0.00172	0.00255	0.99999		-8.78452	60.89608	872.65590	179.41884	1.94172	-2.42636	0.53597	0.99853	0.04268	0.03342	0.04231	-0.99904	0.01157	0.03388	-0.01014	-0.99937		501.14254	5.47551	40.01734	1.50585	-0.15694	-0.41322	0.49673	0.99997	-0.00728	0.00255	0.00721	0.99963	0.02630	-0.00274	-0.02628	0.99965	
39	0.38000	-6.65199	13.00476	0.62633	-0.37847	0.30564	-0.54679	0.41832	0.99994	-0.00958	-0.00527	0.00954	0.99993	-0.00666	0.00533	0.00661	0.99996		-11.88486	57.34567	872.44703	179.65521	2.13979	-2.44541	0.53512	0.99839	0.04289	0.03705	0.04264	-0.99906	0.00761	0.03734	-0.00601	-0.99928		501.04371	5.60569	41.42496	1.74838	-0.35362	-0.38114	0.49918	0.99996	-0.00684	0.00597	0.00665	0.99951	0.03055	-0.00617	-0.03051	0.99952	
40	0.39000	-6.59869	13.04183	0.22430	-0.14350	0.10414	-0.51855	0.44583	0.99996	-0.00905	-0.00179	0.00905	0.99996	-0.00252	0.00182	0.00250	0.99999		-8.86974	60.91409	872.64015	179.41565	1.94510	-2.42066	0.53626	0.99853	0.04258	0.03348	0.04221	-0.99904	0.01162	0.03394	-0.01019	-0.99937		501.14591	5.50059	40.06151	1.52106	-0.17018	-0.43405	0.49677	0.99997	-0.00765	0.00277	0.00758	0.99962	0.02657	-0.00297	-0.02654	0.99964	
41	0.40000	-6.60390	13.02035	0.25874	-0.15206	0.11682	-0.51109	0.44981	0.99996	-0.00893	-0.00201	0.00892	0.99996	-0.00267	0.00204	0.00265	0.99999		-9.05115	60.80834	872.61757	179.42786	1.96263	-2.40943	0.53182	0.99853	0.04238	0.03380	0.04202	-0.99905	0.01142	0.03425	-0.00998	-0.99936		501.13141	5.44041	40.13936	1.52425	-0.16794	-0.42284	0.49673	0.99997	-0.00746	0.00273	0.00738	0.99962	0.02662	-0.00293	-0.02660	0.99964	
42	0.41000	-6.60254	13.03765	0.23045	-0.13180	0.10677	-0.51418	0.44613	0.99996	-0.00898	-0.00184	0.00897	0.99996	-0.00232	0.00186	0.00230	1.00000		-8.90593	61.10373	872.61941	179.40309	1.94755	-2.42036	0.53528	0.99853	0.04258	0.03351	0.04221	-0.99904	0.01184	0.03398	-0.01041	-0.99937		501.15007	5.47441	40.07259	1.52146	-0.17807	-0.43054	0.50345	0.99997	-0.00759	0.00291	0.00751	0.99962	0.02657	-0.00311	-0.02655	0.99964	
43	0.42000	-6.59672	13.02137	0.22187	-0.14164	0.10337	-0.50886	0.45048	0.99996	-0.00889	-0.00178	0.00888	0.99996	-0.00249	0.00180	0.00247	0.99999		-8.84428	60.97432	872.64852	179.42014	1.94773	-2.41206	0.53763	0.99854	0.04243	0.03353	0.04206	-0.99905	0.01154	0.03399	-0.01011	-0.99937		501.22813	5.59988	40.10049	1.72791	-0.24309	-0.63846	0.59339	0.99993	-0.01127	0.00390	0.01114	0.99948	0.03020	-0.00424	-0.03015	0.99954	
