32	0.31000	-0.22815	2.05435	0.26718	0.10309	0.06456	-0.31074	0.49736	0.99998	-0.00542	-0.00114	0.00542	0.99998	0.00179	0.00113	-0.00180	1.00000		-8.20885	59.48473	874.03587	179.75262	2.46475	-2.76250	0.73940	0.99791	0.04838	0.04275	0.04815	-0.99882	0.00639	0.04300	-0.00431	-0.99907		599.85325	7.72750	40.51302	1.16441	-0.36214	1.77039	0.41016	0.99950	0.03076	0.00694	-0.03089	0.99932	0.02012	-0.00632	-0.02032	0.99977	
33	0.32000	-0.23212	2.05616	0.26630	0.10378	0.06497	-0.31043	0.50063	0.99998	-0.00542	-0.00114	0.00542	0.99998	0.00180	0.00113	-0.00181	1.00000		-8.21391	59.50464	874.01433	179.75641	2.45984	-2.75751	0.74336	0.99792	0.04829	0.04266	0.04806	-0.99882	0.00631	0.04292	-0.00425	-0.99907		599.85716	7.72568	40.52479	1.17312	-0.35927	1.76471	0.40947	0.99951	0.03066	0.00690	-0.03079	0.99932	0.02027	-0.00627	-0.02047	0.99977	
34	0.33000	-0.23548	2.05066	0.25762	0.10793	0.06290	-0.30749	0.49779	0.99998	-0.00536	-0.00111	0.00537	0.99998	0.00188	0.00110	-0.00188	1.00000		-8.19729	59.59061	874.02490	179.74998	2.45902	-2.76500	0.74247	0.99792	0.04843	0.04264	0.04820	-0.99882	0.00643	0.04290	-0.00436	-0.99907		599.85921	7.70581	40.50429	1.16450	-0.35587	1.74953	0.41177	0.99951	0.03040	0.00683	-0.03053	0.99933	0.02012	-0.00621	-0.02032	0.99977	
35	0.34000	-0.25406	2.06074	0.30950	0.10856	0.08109	-0.31064	0.49695	0.99998	-0.00542	-0.00143	0.00542	0.99998	0.00189	0.00142	-0.00189	1.00000		-8.48879	59.59514	873.97169	179.74178	2.48765	-2.76743	0.74105	0.99789	0.04848	0.04314	0.04824	-0.99881	0.00660	0.04340	-0.00450	-0.99905		599.85936	7.71038	40.64290	1.14940	-0.38309	1.78111	0.40823	0.99949	0.03094	0.00730	-0.03108	0.99932	0.01984	-0.00669	-0.02006	0.99978	
36	0.35000	-0.24799	2.05789	0.28221	0.10405	0.07113	-0.31285	0.49544	0.99998	-0.00546	-0.00125	0.00546	0.99998	0.00181	0.00124	-0.00182	1.00000		-8.37766	59.53096	874.02174	179.74487	2.48970	-2.76556	0.73874	0.99789	0.04844	0.04317	0.04820	-0.99882	0.00654	0.04344	-0.00445	-0.99905		599.85500	7.74587	40.56674	1.16179	-0.36523	1.76579	0.41141	0.99950	0.03068	0.00699	-0.03081	0.99932	0.02007	-0.00637	-0.02028	0.99977	
37	0.36000	-0.24064	2.05109	0.27196	0.09729	0.06772	-0.31026	0.49491	0.99998	-0.00541	-0.00119	0.00542	0.99998	0.00169	0.00118	-0.00170	1.00000		-8.42005	59.54040	873.97666	179.76518	2.43199	-2.85021	0.73811	0.99786	0.04990	0.04218	0.04968	-0.99875	0.00620	0.04243	-0.00409	-0.99909		599.85074	7.72626	40.54062	1.17451	-0.36015	1.76548	0.41087	0.99951	0.03067	0.00691	-0.03081	0.99932	0.02029	-0.00629	-0.02050	0.99977	
38	0.37000	-0.24403	2.05324	0.28699	0.11097	0.07358	-0.30803	0.49470	0.99998	-0.00537	-0.00129	0.00538	0.99998	0.00193	0.00128	-0.00194	1.00000		-8.48242	59.64801	874.01790	179.74428	2.50453	-2.77074	0.73836	0.99788	0.04853	0.04343	0.04829	-0.99881	0.00657	0.04370	-0.00446	-0.99903		599.86237	7.71750	40.57787	1.16820	-0.37759	1.74803	0.40994	0.99951	0.03036	0.00721	-0.03050	0.99933	0.02018	-0.00659	-0.02039	0.99977	
39	0.38000	-0.23871	2.04511	0.30897	0.10301	0.08108	-0.30517	0.49283	0.99998	-0.00532	-0.00142	0.00533	0.99998	0.00179	0.00142	-0.00180	1.00000		-8.61495	59.52480	873.98480	179.74754	2.50237	-2.76501	0.73863	0.99788	0.04843	0.04340	0.04819	-0.99882	0.00651	0.04366	-0.00440	-0.99904		599.84081	7.66329	40.64771	1.14493	-0.37172	1.76826	0.40853	0.99950	0.03072	0.00710	-0.03086	0.99933	0.01977	-0.00649	-0.01998	0.99978	
40	0.39000	-0.23990	2.06229	0.30058	0.10805	0.07909	-0.31270	0.49205	0.99998	-0.00545	-0.00139	0.00546	0.99998	0.00188	0.00138	-0.00189	1.00000		-8.57396	59.58092	873.99721	179.75288	2.50952	-2.77087	0.73917	0.99787	0.04853	0.04353	0.04830	-0.99881	0.00642	0.04379	-0.00431	-0.99903		599.84686	7.72365	40.64189	1.13493	-0.36108	1.77946	0.41431	0.99950	0.03092	0.00691	-0.03105	0.99933	0.01960	-0.00630	-0.01981	0.99978	
41	0.40000	-0.24241	2.06189	0.27336	0.11309	0.06867	-0.31076	0.49479	0.99998	-0.00542	-0.00121	0.00542	0.99998	0.00197	0.00120	-0.00197	1.00000		-8.39408	59.64290	874.01003	179.73517	2.48377	-2.76989	0.74077	0.99789	0.04852	0.04306	0.04828	-0.99881	0.00671	0.04334	-0.00462	-0.99905		599.85450	7.72701	40.54291	1.15512	-0.36316	1.76419	0.40661	0.99951	0.03065	0.00695	-0.03079	0.99933	0.01995	-0.00634	-0.02016	0.99978	
42	0.41000	-0.24340	2.05005	0.28698	0.11181	0.07411	-0.30631	0.49610	0.99998	-0.00534	-0.00130	0.00535	0.99998	0.00194	0.00129	-0.00195	1.00000		-8.44260	59.64681	873.98012	179.75470	2.47344	-2.76329	0.73260	0.99791	0.04839	0.04290	0.04816	-0.99882	0.00636	0.04316	-0.00428	-0.99906		599.84594	7.66658	40.59704	1.13973	-0.35893	1.77653	0.40860	0.99950	0.03087	0.00688	-0.03100	0.99933	0.01969	-0.00626	-0.01989	0.99978	
43	0.42000	-0.24649	2.05373	0.29528	0.10534	0.07782	-0.30982	0.49434	0.99998	-0.00540	-0.00137	0.00541	0.99998	0.00183	0.00136	-0.00184	1.00000		-8.44622	59.51751	874.00412	179.75185	2.49055	-2.76620	0.74200	0.99789	0.04845	0.04319	0.04822	-0.99882	0.00642	0.04345	-0.00433	-0.99905		599.85028	7.70017	40.61527	1.14729	-0.37538	1.77771	0.40861	0.99950	0.03088	0.00717	-0.03102	0.99932	0.01981	-0.00655	-0.02002	0.99978	
